623.54960000,41.88722000,142.59370000,2.32135000,29.95779000,-637.83030000,56.36105000,4.80948300,145.56800000,-48.16108000,-622.40810000,1.43951900,0.00000000,0.00000000,0.00000000,1.00000000
368.43490000,-237.55650000,-467.67970000,-3.12129100,-272.78030000,-574.92790000,77.13842000,2.66540800,-448.04930000,154.68160000,-431.54020000,-0.46005040,0.00000000,0.00000000,0.00000000,1.00000000
318.35370000,241.43910000,501.25820000,2.45080000,299.83510000,-560.92780000,79.75185000,2.83830700,468.66970000,194.85560000,-391.51170000,1.29068000,0.00000000,0.00000000,0.00000000,1.00000000
639.57130000,42.98370000,-1.62146700,-0.31775200,-42.23310000,622.92580000,-145.19400000,7.95840900,-8.16035600,144.97360000,624.35360000,-0.82616530,0.00000000,0.00000000,0.00000000,1.00000000
639.57130000,42.71828000,5.03737300,-0.25902050,-42.23310000,637.87680000,-47.23272000,8.80955300,-8.16035600,46.79439000,639.25350000,-0.62807820,0.00000000,0.00000000,0.00000000,1.00000000
640.12950000,6.36350300,33.09317000,-0.07650389,17.95785000,468.24890000,-437.40340000,11.72532000,-28.51606000,437.72550000,467.42310000,-0.27762340,0.00000000,0.00000000,0.00000000,1.00000000
630.20450000,45.76911000,-107.93030000,-0.07138699,-114.48050000,367.40480000,-512.64900000,12.10184000,25.25771000,523.27810000,369.38200000,0.07435149,0.00000000,0.00000000,0.00000000,1.00000000
456.38740000,-414.40290000,175.73390000,-0.30503950,-28.75255000,222.90990000,600.32140000,10.76041000,-449.20510000,-435.29640000,140.11840000,0.22386820,0.00000000,0.00000000,0.00000000,1.00000000
452.39420000,430.69790000,-144.01540000,0.06470971,-17.69480000,219.84050000,601.87900000,10.73599000,453.79270000,-420.79800000,167.04050000,0.21915060,0.00000000,0.00000000,0.00000000,1.00000000
-428.62470000,-370.78360000,-299.50290000,-1.76152000,429.21520000,-125.11040000,-459.37240000,11.41630000,207.25970000,-507.70890000,331.92820000,-0.91012780,0.00000000,0.00000000,0.00000000,1.00000000
-420.92050000,396.29700000,276.90490000,1.56717800,-437.17850000,-155.26110000,-442.34640000,11.36283000,-206.40340000,-479.31630000,372.22950000,-0.87041030,0.00000000,0.00000000,0.00000000,1.00000000
-505.84370000,-239.76260000,312.31030000,-3.40408400,354.93410000,-497.76950000,192.73970000,10.86207000,170.42740000,325.02420000,525.56170000,-3.15926700,0.00000000,0.00000000,0.00000000,1.00000000
-532.54840000,121.31950000,-335.52260000,3.32276600,-337.04220000,-368.80290000,401.60720000,10.67503000,-117.03120000,510.06590000,370.18580000,-2.99377100,0.00000000,0.00000000,0.00000000,1.00000000
-588.36190000,-251.96610000,35.28171000,-4.24190200,253.55700000,-573.35780000,133.68180000,9.12268100,-20.98903000,136.65680000,625.92790000,-2.02351500,0.00000000,0.00000000,0.00000000,1.00000000
-637.73850000,60.41208000,23.26863000,3.74670100,-54.55650000,-625.55630000,128.85730000,9.38629700,34.85145000,126.21810000,627.49950000,-1.21141500,0.00000000,0.00000000,0.00000000,1.00000000
225.98530000,-251.17900000,544.73990000,-3.61521200,210.76940000,-511.74940000,-323.40460000,1.47003600,561.61250000,293.12710000,-97.82435000,-0.13844040,0.00000000,0.00000000,0.00000000,1.00000000
281.45860000,240.71530000,-523.20070000,2.95279300,-220.53240000,-492.90620000,-345.41370000,1.67204200,-532.02260000,331.66470000,-133.61150000,1.69581800,0.00000000,0.00000000,0.00000000,1.00000000
640.50920000,23.30260000,-10.32192000,0.00027445,-17.15638000,202.24050000,-608.03430000,12.47073000,-18.84706000,607.82960000,202.70430000,0.77737490,0.00000000,0.00000000,0.00000000,1.00000000
-318.74670000,233.57230000,504.72370000,-4.04770000,174.64680000,-510.27630000,346.43620000,8.89140900,528.01550000,309.77990000,190.09850000,-1.51974500,0.00000000,0.00000000,0.00000000,1.00000000
-386.29630000,185.61760000,476.67870000,-3.83787700,68.14086000,-573.33230000,278.47500000,8.43301500,506.98450000,218.48950000,325.77660000,-1.24146300,0.00000000,0.00000000,0.00000000,1.00000000
-601.37260000,-169.80060000,-142.89930000,-4.65831900,150.17550000,-615.24960000,99.07845000,8.35795300,-163.40060000,59.47287000,616.98020000,-1.53224600,0.00000000,0.00000000,0.00000000,1.00000000
-629.88260000,19.14187000,-117.40110000,-4.82186200,-23.64144000,-640.18590000,22.46084000,7.76537900,-116.57840000,26.40075000,629.77280000,-1.47496500,0.00000000,0.00000000,0.00000000,1.00000000
-284.16580000,-126.08050000,-560.58450000,-4.68204100,35.20385000,-628.03890000,123.40640000,8.27513200,-573.50830000,23.92002000,285.33720000,-1.86237200,0.00000000,0.00000000,0.00000000,1.00000000
-335.81330000,-41.35379000,-544.44540000,-4.79828700,4.99351600,-639.38060000,45.48463000,7.69607500,-545.99060000,19.58709000,335.27860000,-1.84031800,0.00000000,0.00000000,0.00000000,1.00000000
-630.86150000,-92.09492000,-66.58674000,-4.70077600,94.95435000,-633.51080000,-23.42712000,8.30369700,-62.44150000,-32.91954000,637.11740000,-2.19834000,0.00000000,0.00000000,0.00000000,1.00000000
-640.79750000,9.60250000,13.69976000,-4.78871800,-10.39195000,-639.82760000,-37.60130000,7.69875800,13.11104000,-37.81045000,639.76530000,-2.22977400,0.00000000,0.00000000,0.00000000,1.00000000
-633.62130000,-96.34283000,-11.97741000,-4.58658900,96.96071000,-631.97030000,-45.97149000,8.33689000,-4.89909600,-47.25294000,639.25290000,-2.53444400,0.00000000,0.00000000,0.00000000,1.00000000
-636.41900000,18.86594000,74.27216000,-4.66759900,-24.96514000,-638.43550000,-51.74981000,7.80549400,72.45000000,-54.27121000,634.59190000,-2.57417700,0.00000000,0.00000000,0.00000000,1.00000000
-314.63660000,-470.22990000,-301.31250000,3.50085500,-32.26040000,-329.95940000,548.62300000,9.22108800,-557.55220000,284.45060000,138.29210000,-0.70421600,0.00000000,0.00000000,0.00000000,1.00000000
-299.14050000,-437.13350000,-361.01360000,3.07843600,120.98190000,-448.00390000,442.21840000,8.92467800,-553.87680000,138.23270000,291.57050000,-0.44868700,0.00000000,0.00000000,0.00000000,1.00000000
-603.03220000,68.48444000,206.30930000,3.91056200,-20.81901000,-623.77180000,146.20810000,8.52202000,216.37970000,130.84390000,589.03400000,-0.73630320,0.00000000,0.00000000,0.00000000,1.00000000
-616.21690000,29.00732000,174.17470000,3.97652300,9.98174400,-625.57320000,139.49860000,7.92123800,176.29120000,136.81400000,600.91970000,-0.61028130,0.00000000,0.00000000,0.00000000,1.00000000
-246.06780000,99.30806000,583.51510000,3.89923700,36.87271000,-628.13020000,122.45010000,8.44076000,590.75560000,80.57032000,235.40900000,-1.06747300,0.00000000,0.00000000,0.00000000,1.00000000
-297.87640000,31.46416000,566.72830000,3.99079900,61.69748000,-634.44280000,67.65218000,7.86161900,564.23770000,85.98490000,291.79360000,-0.99318700,0.00000000,0.00000000,0.00000000,1.00000000
-633.37120000,57.83614000,79.98338000,3.91833800,-56.27148000,-638.34100000,15.98393000,8.46680700,81.09169000,8.77197600,635.80520000,-1.40362500,0.00000000,0.00000000,0.00000000,1.00000000
-640.93550000,10.14412000,-0.44530890,3.97356500,-10.15341000,-640.56380000,21.81790000,7.85725700,-0.09970374,21.82219000,640.64420000,-1.39524800,0.00000000,0.00000000,0.00000000,1.00000000
-640.96520000,8.05904900,-0.37012000,3.81286200,-7.90623200,-633.34120000,-98.57806000,8.53932500,-1.60506900,-98.56571000,633.39030000,-1.73637500,0.00000000,0.00000000,0.00000000,1.00000000
-633.87720000,-43.03240000,-85.14243000,3.81963800,53.79070000,-633.70240000,-80.18225000,8.00677500,-78.78816000,-86.43402000,630.25590000,-1.81925500,0.00000000,0.00000000,0.00000000,1.00000000
639.57130000,42.73447000,4.89837000,-0.18516600,-42.23312000,637.71970000,-49.30829000,9.91236200,-8.16039400,48.87440000,639.09780000,-0.54717660,0.00000000,0.00000000,0.00000000,1.00000000
638.09390000,-60.84685000,-5.96224000,-0.22549850,56.25425000,608.80400000,-192.59960000,7.01584000,23.94467000,191.19830000,611.36830000,-1.11938800,0.00000000,0.00000000,0.00000000,1.00000000
552.63020000,-323.97620000,23.25751000,-1.57359600,-198.46320000,-373.13220000,-481.96050000,6.20280400,257.12610000,408.30530000,-421.98850000,-1.17549700,0.00000000,0.00000000,0.00000000,1.00000000
599.99300000,221.22830000,44.36176000,1.24429500,148.08290000,-291.00060000,-551.62620000,6.45122800,-170.23920000,526.57210000,-323.48400000,-1.06975500,0.00000000,0.00000000,0.00000000,1.00000000
638.44760000,14.42082000,-55.48280000,-3.18667100,47.34021000,-482.51020000,419.33780000,4.34498200,-32.32965000,-421.75490000,-481.64190000,0.85745090,0.00000000,0.00000000,0.00000000,1.00000000
624.12940000,45.94754000,138.75510000,2.34578900,28.53473000,-635.11380000,81.96143000,5.00233900,143.35250000,-73.62543000,-620.42790000,1.55204200,0.00000000,0.00000000,0.00000000,1.00000000
366.62900000,-243.09310000,-466.25160000,-3.14210400,-273.67460000,-573.56240000,83.84328000,2.85381300,-448.98430000,151.10670000,-431.83470000,-0.44595690,0.00000000,0.00000000,0.00000000,1.00000000
316.61020000,248.77960000,498.76670000,2.48778700,301.94200000,-558.71410000,87.01213000,3.03955800,468.49810000,191.96050000,-393.14380000,1.32450800,0.00000000,0.00000000,0.00000000,1.00000000
639.57680000,42.90483000,-1.53708300,-0.31811930,-42.13222000,622.84440000,-145.57160000,7.94255800,-8.24995200,145.34570000,624.26590000,-0.82834650,0.00000000,0.00000000,0.00000000,1.00000000
639.57680000,42.62733000,5.10856000,-0.25949560,-42.13222000,637.85490000,-47.61830000,8.79359100,-8.24995200,47.17558000,639.22420000,-0.62975100,0.00000000,0.00000000,0.00000000,1.00000000
640.10110000,6.71979400,33.56900000,-0.07738097,18.66160000,458.46530000,-447.61880000,11.70918000,-28.70149000,447.95720000,457.61530000,-0.27755240,0.00000000,0.00000000,0.00000000,1.00000000
630.23820000,46.22234000,-107.53970000,-0.07197766,-114.94580000,355.62230000,-520.78920000,12.07783000,22.10775000,531.31670000,357.93150000,0.08264965,0.00000000,0.00000000,0.00000000,1.00000000
454.89110000,-413.18220000,182.36300000,-0.30572160,-30.44892000,230.18490000,597.48570000,10.74392000,-450.60890000,-432.66250000,143.72190000,0.22337910,0.00000000,0.00000000,0.00000000,1.00000000
451.27500000,429.68530000,-150.40970000,0.06403072,-16.03477000,226.65550000,599.39260000,10.71957000,454.96730000,-418.20960000,170.31380000,0.21860950,0.00000000,0.00000000,0.00000000,1.00000000
-430.25410000,-370.96980000,-296.92540000,-1.75821400,428.65940000,-130.19630000,-458.47750000,11.42270000,205.02240000,-506.29210000,335.46290000,-0.90223700,0.00000000,0.00000000,0.00000000,1.00000000
-420.01220000,396.58540000,277.86920000,1.56328900,-438.67070000,-155.82910000,-440.66630000,11.36786000,-205.08330000,-478.89310000,373.50150000,-0.86278920,0.00000000,0.00000000,0.00000000,1.00000000
-504.40160000,-247.65000000,308.46450000,-3.40160400,358.59850000,-497.27940000,187.14150000,10.84593000,166.99650000,319.81930000,529.83890000,-3.14510000,0.00000000,0.00000000,0.00000000,1.00000000
-526.12630000,134.58160000,-340.55900000,3.32015500,-347.68630000,-370.68600000,390.65020000,10.67754000,-114.92080000,505.35240000,377.24450000,-2.98427500,0.00000000,0.00000000,0.00000000,1.00000000
-588.00130000,-252.92940000,34.39317000,-4.26698300,254.31420000,-573.07110000,133.47430000,9.10825800,-21.91804000,136.08050000,626.02160000,-2.02753600,0.00000000,0.00000000,0.00000000,1.00000000
-635.68720000,79.88544000,20.53442000,3.79043200,-74.22005000,-623.61790000,128.42720000,9.38222900,35.98206000,124.98210000,627.68300000,-1.21839000,0.00000000,0.00000000,0.00000000,1.00000000
227.01040000,-256.35660000,541.89430000,-3.64753600,205.55460000,-511.03070000,-327.86650000,1.66127900,563.12980000,289.88040000,-98.77139000,-0.13178000,0.00000000,0.00000000,0.00000000,1.00000000
281.97720000,247.78380000,-519.60920000,3.00504200,-215.35400000,-491.18000000,-351.09330000,1.87789600,-533.86600000,329.00960000,-132.82080000,1.72362700,0.00000000,0.00000000,0.00000000,1.00000000
640.51530000,22.65678000,-11.33022000,0.00030410,-16.56545000,157.71620000,-621.08970000,12.43092000,-19.16477000,620.89720000,158.17850000,0.79367610,0.00000000,0.00000000,0.00000000,1.00000000
-319.41650000,232.39570000,504.84360000,-4.07392900,174.91710000,-510.65480000,345.74160000,8.87660800,527.52110000,310.04120000,191.04270000,-1.52349900,0.00000000,0.00000000,0.00000000,1.00000000
-387.06660000,184.51500000,476.48230000,-3.86516300,68.50302000,-573.62570000,277.78130000,8.41787400,506.34800000,218.65340000,326.65550000,-1.24498100,0.00000000,0.00000000,0.00000000,1.00000000
-600.90310000,-170.68690000,-143.81660000,-4.68520700,150.98640000,-615.04770000,99.10102000,8.34393700,-164.37860000,59.02470000,616.76340000,-1.53717200,0.00000000,0.00000000,0.00000000,1.00000000
-629.71420000,18.27935000,-118.43790000,-4.84960300,-22.80629000,-640.21680000,22.44761000,7.75155700,-117.65010000,26.26569000,629.57910000,-1.48032300,0.00000000,0.00000000,0.00000000,1.00000000
-283.14970000,-126.92310000,-560.90860000,-4.70847600,35.71571000,-627.88350000,124.04870000,8.26123100,-573.97910000,23.54255000,284.42070000,-1.86736000,0.00000000,0.00000000,0.00000000,1.00000000
-334.88230000,-42.20368000,-544.95360000,-4.82550000,5.56429600,-639.33240000,46.09339000,7.68231700,-546.55670000,19.34992000,334.36910000,-1.84565300,0.00000000,0.00000000,0.00000000,1.00000000
-630.63320000,-92.84835000,-67.69478000,-4.72660600,95.77669000,-633.38430000,-23.50723000,8.28990700,-63.48381000,-33.24097000,636.99770000,-2.20335200,0.00000000,0.00000000,0.00000000,1.00000000
-640.83180000,8.84911900,12.56906000,-4.81526700,-9.57646400,-639.82970000,-37.78469000,7.68508900,12.02421000,-37.96148000,639.77780000,-2.23509300,0.00000000,0.00000000,0.00000000,1.00000000
-633.48800000,-97.06999000,-13.11791000,-4.61180800,97.77162000,-631.83460000,-46.12198000,8.32304200,-5.94569100,-47.58105000,639.21970000,-2.53925300,0.00000000,0.00000000,0.00000000,1.00000000
-636.57220000,18.14213000,73.13199000,-4.69342900,-24.17059000,-638.44530000,-52.00922000,7.79175800,71.36668000,-54.40616000,634.70300000,-2.57926200,0.00000000,0.00000000,0.00000000,1.00000000
-314.59820000,-459.28810000,-317.77980000,3.55079200,-40.96519000,-344.76790000,538.84900000,9.20865500,-557.00200000,284.76500000,139.85360000,-0.71101470,0.00000000,0.00000000,0.00000000,1.00000000
-303.81840000,-422.86410000,-373.87430000,3.13820200,112.67490000,-461.48480000,430.39230000,8.89894200,-553.08240000,138.27260000,293.05620000,-0.45520360,0.00000000,0.00000000,0.00000000,1.00000000
-601.67620000,87.90819000,202.87790000,3.98175600,-39.74424000,-621.59360000,151.47010000,8.52258500,217.50320000,129.59550000,588.89620000,-0.74514160,0.00000000,0.00000000,0.00000000,1.00000000
-615.88200000,48.51717000,170.98860000,4.06642500,-9.29455400,-624.61980000,143.75410000,7.92390200,177.49530000,135.63830000,600.83190000,-0.62032210,0.00000000,0.00000000,0.00000000,1.00000000
-245.91580000,118.75170000,579.93530000,3.97228100,28.25985000,-624.91440000,139.94510000,8.44158700,591.29360000,79.25491000,234.50340000,-1.07643400,0.00000000,0.00000000,0.00000000,1.00000000
-298.51630000,51.14516000,564.95460000,4.08177100,51.52402000,-633.32170000,84.55901000,7.86541200,564.91990000,84.78885000,290.82220000,-1.00336100,0.00000000,0.00000000,0.00000000,1.00000000
-631.17750000,77.47173000,80.71241000,3.98990500,-75.87967000,-636.27280000,17.33869000,8.46879200,82.21072000,7.51837700,635.67770000,-1.41257400,0.00000000,0.00000000,0.00000000,1.00000000
-640.31840000,29.89658000,0.15209230,4.06388200,-29.87593000,-639.98500000,20.68596000,7.86121700,1.11658100,20.65645000,640.68200000,-1.40539600,0.00000000,0.00000000,0.00000000,1.00000000
-640.42020000,27.35183000,3.91816800,3.88158900,-27.62821000,-632.62180000,-99.63796000,8.53860300,-0.38465820,-99.71413000,633.21250000,-1.74499100,0.00000000,0.00000000,0.00000000,1.00000000
-635.38730000,-23.68018000,-81.38621000,3.90458800,34.39097000,-634.57620000,-83.85471000,8.00665900,-77.47077000,-87.48463000,630.27440000,-1.82883600,0.00000000,0.00000000,0.00000000,1.00000000
639.57680000,42.64376000,4.96985500,-0.18579830,-42.13224000,637.69650000,-49.69376000,9.89636300,-8.24999300,49.25551000,639.06730000,-0.54819040,0.00000000,0.00000000,0.00000000,1.00000000
638.08800000,-60.91666000,-5.88285900,-0.22548090,56.33050000,608.68340000,-192.95860000,6.99852400,23.92324000,191.56020000,611.25600000,-1.11962900,0.00000000,0.00000000,0.00000000,1.00000000
549.66170000,-329.73790000,6.82352300,-1.57346900,-201.10770000,-345.60740000,-501.01190000,6.18533000,261.39890000,427.46950000,-399.80260000,-1.17610000,0.00000000,0.00000000,0.00000000,1.00000000
597.26140000,224.83760000,60.23697000,1.24439700,151.01950000,-248.07080000,-571.45040000,6.43409200,-177.12580000,546.63560000,-284.10820000,-1.07045300,0.00000000,0.00000000,0.00000000,1.00000000
638.77430000,19.14587000,-50.02545000,-3.21523000,48.63178000,-458.22990000,445.60290000,4.46455300,-22.45146000,-447.83970000,-458.07990000,0.95226650,0.00000000,0.00000000,0.00000000,1.00000000
624.91920000,49.70037000,133.81920000,2.36386100,27.24981000,-631.39320000,107.24600000,5.19894900,140.12550000,-98.86415000,-617.65060000,1.65124100,0.00000000,0.00000000,0.00000000,1.00000000
365.51370000,-249.31140000,-463.83740000,-3.15606100,-274.85380000,-571.93380000,90.82237000,3.04842200,-449.17340000,147.09560000,-433.02150000,-0.43175450,0.00000000,0.00000000,0.00000000,1.00000000
315.33170000,256.34950000,495.73430000,2.51745700,304.04400000,-556.38460000,94.31313000,3.24766700,468.00090000,188.73960000,-395.28990000,1.34570800,0.00000000,0.00000000,0.00000000,1.00000000
639.58240000,42.82476000,-1.45442100,-0.31820800,-42.03062000,622.76560000,-145.93850000,7.92505900,-8.33680200,145.70750000,624.18050000,-0.82803690,0.00000000,0.00000000,0.00000000,1.00000000
639.58240000,42.53545000,5.17785900,-0.25969370,-42.03062000,637.83360000,-47.99300000,8.77598500,-8.33680200,47.54617000,639.19590000,-0.62894710,0.00000000,0.00000000,0.00000000,1.00000000
640.07280000,7.06680900,34.03424000,-0.07798582,19.37502000,448.55620000,-457.51860000,11.69139000,-28.85961000,457.87410000,447.68270000,-0.27505330,0.00000000,0.00000000,0.00000000,1.00000000
630.27070000,46.66442000,-107.15760000,-0.07230334,-115.32460000,343.78100000,-528.59840000,12.05207000,18.98860000,539.01610000,346.41350000,0.09312278,0.00000000,0.00000000,0.00000000,1.00000000
453.38620000,-411.89220000,188.91140000,-0.30613180,-32.11002000,237.35770000,594.58540000,10.72581000,-452.00820000,-430.00910000,147.24880000,0.22533300,0.00000000,0.00000000,0.00000000,1.00000000
450.14470000,428.61000000,-156.73250000,0.06362382,-14.40261000,233.37950000,596.84850000,10.70151000,456.14030000,-415.60700000,173.51770000,0.22051350,0.00000000,0.00000000,0.00000000,1.00000000
-431.93410000,-371.06550000,-294.35530000,-1.75441900,428.03800000,-135.25790000,-457.59220000,11.42714000,202.77610000,-504.89330000,338.91890000,-0.89184140,0.00000000,0.00000000,0.00000000,1.00000000
-419.12700000,396.85310000,278.82230000,1.55947300,-440.13240000,-156.39850000,-439.00420000,11.37097000,-203.75900000,-478.48590000,374.74670000,-0.85267710,0.00000000,0.00000000,0.00000000,1.00000000
-503.03270000,-255.35090000,304.39430000,-3.39823200,362.10210000,-496.77060000,181.66690000,10.82795000,163.52990000,314.51010000,534.08140000,-3.12850800,0.00000000,0.00000000,0.00000000,1.00000000
-519.60960000,147.70200000,-345.09670000,3.31752500,-357.97660000,-372.31700000,379.65060000,10.67813000,-112.96160000,500.46550000,384.28560000,-2.97235900,0.00000000,0.00000000,0.00000000,1.00000000
-587.70400000,-253.76010000,33.33948000,-4.29052100,254.90940000,-572.85990000,133.24620000,9.09205600,-22.95371000,135.42240000,626.12740000,-2.02949600,0.00000000,0.00000000,0.00000000,1.00000000
-633.09000000,98.90854000,17.77139000,3.83365000,-93.46513000,-621.18490000,127.65300000,9.37712000,36.91844000,123.48330000,627.92550000,-1.22355000,0.00000000,0.00000000,0.00000000,1.00000000
227.00570000,-262.45430000,538.96930000,-3.67442200,200.21860000,-510.03030000,-332.69120000,1.85927400,565.05100000,286.16210000,-98.64272000,-0.12591750,0.00000000,0.00000000,0.00000000,1.00000000
281.85240000,255.23440000,-516.05850000,3.05045200,-210.11540000,-489.34740000,-356.78070000,2.09084700,-536.01530000,326.03150000,-131.50220000,1.73813000,0.00000000,0.00000000,0.00000000,1.00000000
640.51780000,22.15106000,-12.16160000,0.00058354,-16.00728000,116.94530000,-630.05470000,12.38935000,-19.55356000,629.86850000,117.40750000,0.81172500,0.00000000,0.00000000,0.00000000,1.00000000
-320.24120000,231.29640000,504.82600000,-4.09865600,175.07360000,-510.98320000,345.17720000,8.86005700,526.96920000,310.32240000,192.10720000,-1.52516500,0.00000000,0.00000000,0.00000000,1.00000000
-387.95730000,183.52620000,476.13960000,-3.89087700,68.73378000,-573.87790000,277.20330000,8.40102900,505.63470000,218.82440000,327.64470000,-1.24639500,0.00000000,0.00000000,0.00000000,1.00000000
-600.43890000,-171.41370000,-144.88670000,-4.71043900,151.63850000,-614.89500000,99.05420000,8.32800200,-165.47050000,58.50963000,616.52060000,-1.54016300,0.00000000,0.00000000,0.00000000,1.00000000
-629.51260000,17.58907000,-119.60900000,-4.87553500,-22.13966000,-640.24300000,22.37143000,7.73576900,-118.85080000,26.10106000,629.36060000,-1.48381000,0.00000000,0.00000000,0.00000000,1.00000000
-282.02500000,-127.59540000,-561.32260000,-4.73316400,36.17652000,-627.76350000,124.52200000,8.24542200,-574.50390000,23.10644000,283.39540000,-1.87042000,0.00000000,0.00000000,0.00000000,1.00000000
-333.83950000,-42.87976000,-545.54020000,-4.85080800,6.06833700,-639.29600000,46.53545000,7.66661800,-547.18910000,19.07094000,333.34960000,-1.84911600,0.00000000,0.00000000,0.00000000,1.00000000
-630.41550000,-93.41867000,-68.92604000,-4.75062900,96.42741000,-633.28090000,-23.63641000,8.27422000,-64.64956000,-33.61396000,636.86110000,-2.20643600,0.00000000,0.00000000,0.00000000,1.00000000
-640.86270000,8.28111200,11.31803000,-4.83983400,-8.93890000,-639.82670000,-37.99511000,7.66950100,10.80629000,-38.14377000,639.78890000,-2.23853400,0.00000000,0.00000000,0.00000000,1.00000000
-633.37740000,-97.61149000,-14.37623000,-4.63516000,98.40745000,-631.72260000,-46.30654000,8.30734300,-7.11629200,-47.96162000,639.17960000,-2.54210900,0.00000000,0.00000000,0.00000000,1.00000000
-636.73030000,17.60666000,71.87621000,-4.71723800,-23.55561000,-638.44650000,-52.27873000,7.77615500,70.15221000,-54.57039000,634.82450000,-2.58243800,0.00000000,0.00000000,0.00000000,1.00000000
-314.21550000,-448.15400000,-333.65890000,3.60027100,-49.26445000,-359.08990000,528.70520000,9.19530700,-556.54580000,284.80550000,141.57770000,-0.71614170,0.00000000,0.00000000,0.00000000,1.00000000
-308.07410000,-408.48400000,-386.17720000,3.19768400,104.62260000,-474.34120000,418.27760000,8.87272700,-552.30960000,137.99610000,294.63990000,-0.46029380,0.00000000,0.00000000,0.00000000,1.00000000
-599.81050000,106.87480000,199.26590000,4.05169900,-58.36403000,-618.92900000,156.27600000,8.52264200,218.45540000,128.08720000,588.87400000,-0.75250920,0.00000000,0.00000000,0.00000000,1.00000000
-615.00110000,67.60394000,167.64560000,4.15463500,-28.27234000,-623.15650000,147.57490000,7.92652500,178.53860000,134.19150000,600.84780000,-0.62914300,0.00000000,0.00000000,0.00000000,1.00000000
-245.59670000,137.71420000,575.86330000,4.04408100,19.56017000,-621.20940000,156.90040000,8.44210100,591.77780000,77.68637000,233.80570000,-1.08396100,0.00000000,0.00000000,0.00000000,1.00000000
-298.92310000,70.40247000,562.66340000,4.17105400,41.28079000,-631.66690000,100.96730000,7.86934000,565.54610000,83.31872000,290.02940000,-1.01233400,0.00000000,0.00000000,0.00000000,1.00000000
-628.44930000,96.66750000,81.29148000,4.06027200,-95.08622000,-633.65690000,18.41613000,8.47054000,83.13542000,5.99658900,635.57370000,-1.42007200,0.00000000,0.00000000,0.00000000,1.00000000
-639.12100000,49.24983000,0.67585070,4.15258000,-49.20710000,-638.83260000,19.31776000,7.86546400,2.15779100,19.20863000,640.72450000,-1.41434600,0.00000000,0.00000000,0.00000000,1.00000000
-639.29320000,46.26805000,8.06104500,3.94930100,-46.96022000,-631.29350000,-100.82130000,8.53775500,0.66158100,-101.14100000,632.98610000,-1.75214700,0.00000000,0.00000000,0.00000000,1.00000000
-636.27400000,-4.65969100,-77.68622000,3.98820600,15.34659000,-634.81460000,-87.61594000,8.00692800,-76.29765000,-88.82761000,630.22970000,-1.83719300,0.00000000,0.00000000,0.00000000,1.00000000
639.58240000,42.55210000,5.03945000,-0.18615520,-42.03064000,637.67400000,-50.06839000,9.87871800,-8.33684300,49.62600000,639.03770000,-0.54674580,0.00000000,0.00000000,0.00000000,1.00000000
638.08280000,-60.97726000,-5.80710600,-0.22544780,56.39698000,608.56360000,-193.31620000,6.98849700,23.90251000,191.92070000,611.14360000,-1.12038800,0.00000000,0.00000000,0.00000000,1.00000000
546.96160000,-334.13400000,-9.43727100,-1.57333800,-203.91990000,-319.20130000,-517.13490000,6.17516700,264.86070000,444.25940000,-378.66040000,-1.17722100,0.00000000,0.00000000,0.00000000,1.00000000
594.60550000,227.07070000,76.05781000,1.24450600,153.90450000,-206.38120000,-587.04470000,6.42422200,-183.46460000,562.80290000,-245.95730000,-1.07166500,0.00000000,0.00000000,0.00000000,1.00000000
639.06190000,22.42720000,-44.70617000,-3.23698800,48.03398000,-434.90160000,468.46000000,4.58586500,-13.94131000,-470.38190000,-435.25630000,1.03474300,0.00000000,0.00000000,0.00000000,1.00000000
625.62060000,54.19313000,128.70000000,2.37508800,27.15374000,-626.71090000,131.89990000,5.39665100,136.97910000,-123.28030000,-613.95460000,1.73052600,0.00000000,0.00000000,0.00000000,1.00000000
363.73870000,-255.06050000,-462.10380000,-3.16767700,-275.91370000,-570.30440000,97.60058000,3.24182900,-449.96370000,143.52160000,-433.40010000,-0.41894340,0.00000000,0.00000000,0.00000000,1.00000000
314.31540000,263.34830000,492.70200000,2.54256800,306.01910000,-554.13070000,100.95940000,3.45984000,467.39670000,185.71010000,-397.43370000,1.34953600,0.00000000,0.00000000,0.00000000,1.00000000
639.58720000,42.75508000,-1.37657500,-0.31826710,-41.94014000,622.68590000,-146.30370000,7.91485000,-8.42108600,146.06770000,624.09510000,-0.82824720,0.00000000,0.00000000,0.00000000,1.00000000
639.58720000,42.45459000,5.24401200,-0.25984800,-41.94014000,637.81120000,-48.36610000,8.76566600,-8.42108600,47.91523000,639.16710000,-0.62866520,0.00000000,0.00000000,0.00000000,1.00000000
640.04720000,7.40090000,34.44368000,-0.07849702,20.01473000,439.36160000,-466.32820000,11.68089000,-28.99222000,466.69880000,438.46640000,-0.27308330,0.00000000,0.00000000,0.00000000,1.00000000
630.29640000,47.07663000,-106.82510000,-0.07254590,-115.61320000,332.96650000,-535.41390000,12.03418000,16.16761000,545.72730000,335.88910000,0.10218890,0.00000000,0.00000000,0.00000000,1.00000000
451.94050000,-410.73070000,194.81220000,-0.30646700,-33.54103000,243.82730000,591.88230000,10.71498000,-453.35010000,-427.49280000,150.41600000,0.22675940,0.00000000,0.00000000,0.00000000,1.00000000
