505.80390000,390.14600000,53.38677000,-3.19829100,-393.02290000,505.56060000,29.03418000,3.60874300,-24.43420000,-55.64283000,638.12880000,-0.70164430,0.00000000,0.00000000,0.00000000,1.00000000
103.38000000,564.24710000,-286.07550000,-3.60860400,-269.88190000,-222.83360000,-537.03860000,3.71727700,-572.16940000,207.05490000,201.62320000,-1.19527600,0.00000000,0.00000000,0.00000000,1.00000000
300.30870000,416.19390000,384.05590000,-3.08836300,-262.18370000,487.49630000,-323.27820000,3.51182300,-501.97210000,-5.63180400,398.61480000,-1.00436900,0.00000000,0.00000000,0.00000000,1.00000000
-100.49100000,595.85780000,-213.90810000,-3.49249800,-597.05630000,-161.22530000,-168.61720000,3.75261000,-210.53940000,172.80460000,580.26990000,-1.51041400,0.00000000,0.00000000,0.00000000,1.00000000
535.00270000,351.20830000,-36.41971000,-2.92351500,-352.31140000,535.36630000,-12.69745000,3.59865600,23.46029000,30.61415000,639.85460000,-1.34540300,0.00000000,0.00000000,0.00000000,1.00000000
-81.89983000,590.50200000,-235.58740000,-3.26634600,-614.11650000,-134.93390000,-124.72100000,3.83986500,-164.48370000,209.76610000,582.96190000,-1.77184900,0.00000000,0.00000000,0.00000000,1.00000000
535.61440000,326.62950000,-131.65150000,-2.76981800,-330.81350000,548.83100000,15.76882000,3.72640600,120.75350000,54.76615000,627.15280000,-1.59546700,0.00000000,0.00000000,0.00000000,1.00000000
-224.89130000,-576.31400000,-167.89160000,3.08730900,-571.70820000,150.99480000,247.49150000,6.95726400,-182.96260000,236.56780000,-566.97610000,2.94526100,0.00000000,0.00000000,0.00000000,1.00000000
29.91343000,-285.67550000,-573.05880000,2.56959200,-417.30720000,-443.81430000,199.46260000,7.09290600,-485.65580000,363.75830000,-206.68790000,3.15777400,0.00000000,0.00000000,0.00000000,1.00000000
-52.36173000,-604.72880000,-206.06550000,3.27585500,212.90380000,-211.45500000,566.44540000,6.78810000,-602.35520000,-22.17094000,218.12430000,3.71559800,0.00000000,0.00000000,0.00000000,1.00000000
462.67740000,-133.27540000,-423.16520000,2.69341400,404.14760000,-125.60880000,481.44450000,6.58443800,-183.01900000,-614.29780000,-6.63541500,3.69424400,0.00000000,0.00000000,0.00000000,1.00000000
-206.77290000,-605.19320000,-43.44625000,3.33048500,580.06920000,-210.63450000,173.36210000,6.45136900,-177.95010000,16.60619000,615.59700000,3.70979500,0.00000000,0.00000000,0.00000000,1.00000000
-18.11820000,-186.68630000,-612.96120000,2.77249100,632.24980000,-104.81750000,13.23536000,6.25716300,-104.08470000,-604.20450000,187.09610000,3.72510700,0.00000000,0.00000000,0.00000000,1.00000000
-54.26857000,-592.62470000,-238.22770000,3.44481000,270.57220000,-237.90420000,530.18290000,6.14786600,-578.57350000,-55.67007000,270.28720000,3.61568700,0.00000000,0.00000000,0.00000000,1.00000000
503.51530000,-147.01630000,-368.45650000,2.87891500,373.11290000,-26.74752000,520.55080000,5.92069100,-134.76230000,-623.35570000,64.56302000,3.56252900,0.00000000,0.00000000,0.00000000,1.00000000
-7.33824300,-604.79030000,-212.31160000,3.45655200,249.21770000,-198.31150000,556.29550000,5.83954500,-590.54060000,-76.17516000,237.40390000,3.43706200,0.00000000,0.00000000,0.00000000,1.00000000
558.56300000,-139.58090000,-281.82620000,2.94801000,290.64690000,9.67040500,571.25520000,5.67279300,-120.13910000,-625.55990000,71.71465000,3.37300900,0.00000000,0.00000000,0.00000000,1.00000000
635.23000000,-75.18379000,-41.61537000,-0.41911070,79.74181000,631.42590000,76.44712000,8.09229000,32.02640000,-80.93398000,635.07920000,-0.16674580,0.00000000,0.00000000,0.00000000,1.00000000
625.88890000,-138.18200000,8.39578500,0.14679760,137.19170000,613.91550000,-123.23910000,5.28225100,18.52545000,122.12770000,629.00180000,-0.22740200,0.00000000,0.00000000,0.00000000,1.00000000
631.07900000,82.44503000,76.44456000,-1.09005700,109.95760000,-543.51180000,-321.56770000,4.30723000,23.45784000,329.69590000,-549.22830000,-0.19473460,0.00000000,0.00000000,0.00000000,1.00000000
622.65860000,-152.14850000,6.97617600,1.67393600,-136.91220000,-571.99340000,-254.91240000,4.91308300,66.72978000,246.12230000,-588.10930000,-0.11292420,0.00000000,0.00000000,0.00000000,1.00000000
533.44840000,21.43372000,-354.78880000,-0.67956370,321.38950000,-302.35510000,464.96440000,1.60108900,-151.80010000,-564.82160000,-262.36380000,1.44681800,0.00000000,0.00000000,0.00000000,1.00000000
501.81350000,-115.07290000,381.89410000,0.91638970,-341.12480000,-441.87040000,315.09700000,2.06513200,206.68530000,-449.90040000,-407.15160000,1.11251800,0.00000000,0.00000000,0.00000000,1.00000000
326.02330000,-35.04708000,-550.80150000,-0.61332410,-522.62030000,-225.25270000,-295.01000000,0.66667900,-177.42180000,599.11140000,-143.13810000,-0.29872860,0.00000000,0.00000000,0.00000000,1.00000000
320.43780000,17.79709000,554.89150000,0.56076410,515.60660000,-247.08720000,-289.82680000,0.69955830,205.84270000,591.21300000,-137.83160000,-0.27787210,0.00000000,0.00000000,0.00000000,1.00000000
632.86960000,-101.08510000,-12.63421000,-0.06354243,100.08100000,631.78550000,-41.62383000,6.21675100,19.01613000,39.12225000,639.53840000,-0.04149985,0.00000000,0.00000000,0.00000000,1.00000000
634.71990000,-85.51897000,-26.81017000,-0.20166170,87.63005000,632.40060000,57.37696000,7.08000100,18.79506000,-60.47845000,637.87980000,0.01195556,0.00000000,0.00000000,0.00000000,1.00000000
634.80980000,-50.50554000,73.26129000,-0.54223820,50.97061000,638.98520000,-1.15146600,9.99887500,-72.93849000,6.96575400,636.81460000,-0.13241990,0.00000000,0.00000000,0.00000000,1.00000000
635.38840000,79.55226000,-29.23160000,-0.58284960,-84.70963000,589.03530000,-238.25000000,10.51268000,-2.70645300,240.02130000,594.37680000,-0.12681870,0.00000000,0.00000000,0.00000000,1.00000000
363.83750000,-526.64630000,-34.17110000,-0.64456590,-4.14172600,-44.35281000,639.46640000,9.10445300,-527.73740000,-362.73720000,-28.57720000,0.51898240,0.00000000,0.00000000,0.00000000,1.00000000
173.40560000,588.03910000,187.19580000,-0.27590310,43.02213000,-205.49190000,605.65990000,9.14066600,615.61450000,-151.27740000,-95.05565000,0.52943140,0.00000000,0.00000000,0.00000000,1.00000000
-583.62220000,-247.85060000,94.11137000,-2.39068900,151.04720000,-497.86200000,-374.45940000,8.93916200,217.87970000,-318.75560000,511.68820000,-0.35349580,0.00000000,0.00000000,0.00000000,1.00000000
-373.51070000,502.48980000,-137.46090000,1.56741500,-481.36870000,-397.57010000,-145.34120000,8.50598000,-199.18790000,18.53757000,609.00100000,0.33750060,0.00000000,0.00000000,0.00000000,1.00000000
-634.56920000,-1.31007900,90.67557000,-3.48866300,32.99255000,-600.36100000,222.21570000,6.73364400,84.47038000,224.64770000,594.39020000,-1.76557600,0.00000000,0.00000000,0.00000000,1.00000000
-513.49410000,-52.28704000,-380.12060000,3.79343500,-355.18630000,-175.45340000,503.94500000,6.74475500,-145.14950000,614.31590000,111.57690000,0.41962180,0.00000000,0.00000000,0.00000000,1.00000000
-578.28200000,-37.04996000,-274.07820000,-3.49324100,4.58213900,-636.43460000,76.36543000,4.63576400,-276.53320000,66.93262000,574.41360000,-0.98057560,0.00000000,0.00000000,0.00000000,1.00000000
-628.43040000,-95.58924000,-82.70172000,3.61072500,-47.26076000,-211.29440000,603.34310000,6.13165600,-117.23170000,597.59450000,200.09820000,2.56626600,0.00000000,0.00000000,0.00000000,1.00000000
272.95920000,-35.92315000,578.88200000,-0.68619250,576.27110000,-55.59295000,-275.17790000,0.19833980,65.62537000,637.58980000,8.62198700,0.94692680,0.00000000,0.00000000,0.00000000,1.00000000
274.37100000,17.41469000,-579.06740000,0.59776670,-576.44840000,-55.61203000,-274.80260000,0.18582210,-57.70320000,638.36190000,-8.14278700,0.95136090,0.00000000,0.00000000,0.00000000,1.00000000
635.01570000,74.95659000,45.14631000,-0.45723320,-22.64381000,460.23000000,-445.61980000,11.19833000,-84.52183000,439.85370000,458.56970000,0.25991850,0.00000000,0.00000000,0.00000000,1.00000000
-546.96110000,289.07360000,167.84450000,-3.44305400,-0.80814500,-323.01300000,553.68180000,4.45162500,334.26740000,472.22960000,275.98220000,-0.42509510,0.00000000,0.00000000,0.00000000,1.00000000
-357.60880000,354.21550000,396.92460000,-3.18337200,-379.48520000,-505.03140000,108.79330000,4.16145500,372.83880000,-174.28810000,491.44330000,-0.00087982,0.00000000,0.00000000,0.00000000,1.00000000
-108.38760000,592.32680000,-219.77900000,-3.73281500,-605.98270000,-160.54510000,-133.83530000,3.72601800,-178.71410000,185.13760000,587.10030000,-0.64216400,0.00000000,0.00000000,0.00000000,1.00000000
525.38660000,361.52960000,64.55138000,-3.16231900,-364.36480000,527.23650000,12.71605000,3.57138900,-45.92174000,-47.11432000,637.63070000,-0.46384980,0.00000000,0.00000000,0.00000000,1.00000000
106.08550000,579.33140000,-253.02710000,-3.58763500,-246.66020000,-198.29770000,-557.43910000,3.67246800,-582.07060000,189.61750000,190.10680000,-0.94623740,0.00000000,0.00000000,0.00000000,1.00000000
303.69460000,389.49820000,408.61040000,-3.05348600,-230.49870000,509.10640000,-313.97870000,3.48963600,-515.30710000,1.82420600,381.25670000,-0.77140840,0.00000000,0.00000000,0.00000000,1.00000000
-72.81588000,606.92950000,-192.96650000,-3.47991200,-595.01260000,-134.08060000,-197.19010000,3.72342200,-227.06680000,156.71820000,578.60310000,-1.26221300,0.00000000,0.00000000,0.00000000,1.00000000
553.33480000,322.79980000,-22.85734000,-2.90035700,-323.59720000,552.30710000,-33.81444000,3.59538900,2.66610600,40.72791000,639.71530000,-1.11256300,0.00000000,0.00000000,0.00000000,1.00000000
-52.42481000,600.92600000,-216.89020000,-3.26400600,-612.42240000,-109.23520000,-154.62260000,3.83050300,-181.91240000,194.56970000,583.05390000,-1.52493800,0.00000000,0.00000000,0.00000000,1.00000000
554.75350000,298.02930000,-119.70310000,-2.75871200,-305.02410000,563.70130000,-10.13856000,3.73865300,100.55170000,65.73431000,629.65840000,-1.36133300,0.00000000,0.00000000,0.00000000,1.00000000
-261.73040000,-544.78740000,-213.55500000,3.23601900,-505.85460000,93.06361000,382.56000000,6.45979500,-294.12610000,324.72730000,-467.91430000,2.87756200,0.00000000,0.00000000,0.00000000,1.00000000
-32.37635000,-264.32780000,-583.08180000,2.74662300,-283.48380000,-517.55000000,250.36100000,6.54339600,-574.01260000,270.50830000,-90.75613000,3.16927200,0.00000000,0.00000000,0.00000000,1.00000000
-103.32230000,-611.09980000,-163.65600000,3.49272500,356.72250000,-193.22560000,496.30110000,6.10223600,-522.47040000,-11.07732000,371.21910000,3.55862000,0.00000000,0.00000000,0.00000000,1.00000000
456.60590000,-196.92630000,-404.51540000,2.90414900,432.35640000,32.67507000,472.12520000,5.91613200,-124.42180000,-609.14210000,156.09890000,3.54795200,0.00000000,0.00000000,0.00000000,1.00000000
-202.52000000,-607.74950000,22.97413000,3.53459500,608.14350000,-202.08400000,15.01140000,5.77703300,-6.98974800,26.53872000,640.42840000,3.46430500,0.00000000,0.00000000,0.00000000,1.00000000
-5.83305900,-248.33070000,-590.93100000,2.97424500,638.39890000,50.82896000,-27.66193000,5.59071000,57.57364000,-588.76980000,246.85440000,3.48877400,0.00000000,0.00000000,0.00000000,1.00000000
-100.86100000,-603.26380000,-191.83690000,3.62839700,406.66710000,-210.61810000,448.51290000,5.50540500,-485.12960000,-51.13160000,415.85640000,3.28693400,0.00000000,0.00000000,0.00000000,1.00000000
500.83440000,-207.98350000,-341.77400000,3.05234200,389.87550000,130.80930000,491.71930000,5.30428700,-89.79871000,-592.05850000,228.70170000,3.23810900,0.00000000,0.00000000,0.00000000,1.00000000
-56.10620000,-615.96540000,-168.34570000,3.61175200,388.49860000,-167.04650000,481.73250000,5.25118400,-506.77690000,-59.86407000,387.93710000,3.03753300,0.00000000,0.00000000,0.00000000,1.00000000
554.09770000,-199.51660000,-253.12150000,3.09381400,305.82070000,166.55240000,538.17830000,5.11072300,-101.74100000,-585.96510000,239.15550000,2.98719600,0.00000000,0.00000000,0.00000000,1.00000000
637.69230000,-60.73675000,-23.69265000,-0.34951330,62.63888000,635.38730000,57.10478000,8.17334200,18.07386000,-59.12385000,638.02760000,-0.09260410,0.00000000,0.00000000,0.00000000,1.00000000
631.45180000,-108.88210000,17.74519000,0.11341370,110.13080000,616.15160000,-138.31120000,5.32234200,6.43649000,139.29630000,625.66500000,-0.24663290,0.00000000,0.00000000,0.00000000,1.00000000
631.30990000,90.09438000,65.05727000,-1.16297000,110.62130000,-545.28170000,-318.32750000,4.39998600,10.60039000,324.73450000,-552.57270000,-0.20603330,0.00000000,0.00000000,0.00000000,1.00000000
623.58360000,-148.37380000,-5.50806100,1.62559000,-136.80020000,-564.90710000,-270.30960000,4.88633600,57.71357000,264.13400000,-581.20890000,-0.17760900,0.00000000,0.00000000,0.00000000,1.00000000
529.31450000,32.81131000,-360.07130000,-0.71439010,323.89520000,-326.73450000,446.36120000,1.68503300,-160.68550000,-550.51750000,-286.37770000,1.41081800,0.00000000,0.00000000,0.00000000,1.00000000
503.01830000,-106.25660000,382.86260000,0.88683740,-337.69530000,-439.80260000,321.61650000,2.07366700,209.37080000,-454.07580000,-401.09920000,1.13751200,0.00000000,0.00000000,0.00000000,1.00000000
326.17580000,-35.09816000,-550.70790000,-0.61298880,-521.41710000,-229.02930000,-294.23070000,0.67528070,-180.65260000,597.67500000,-145.08920000,-0.29052340,0.00000000,0.00000000,0.00000000,1.00000000
320.33050000,18.32410000,554.93620000,0.55845780,513.00080000,-254.86450000,-287.70820000,0.71448400,212.41520000,587.88600000,-142.02620000,-0.26578120,0.00000000,0.00000000,0.00000000,1.00000000
636.13280000,-78.96317000,1.23728400,-0.05232624,78.74288000,633.43640000,-58.81771000,6.26024600,6.02276800,58.52165000,638.31060000,-0.03459680,0.00000000,0.00000000,0.00000000,1.00000000
637.34890000,-67.76253000,-9.80829200,-0.16021880,68.24418000,636.13740000,39.66816000,7.12575100,5.54027700,-40.48540000,639.71220000,0.04536533,0.00000000,0.00000000,0.00000000,1.00000000
635.32780000,-45.22025000,72.21680000,-0.42715010,47.20911000,639.09590000,-15.13734000,10.05542000,-70.93260000,20.32162000,636.75490000,-0.00299913,0.00000000,0.00000000,0.00000000,1.00000000
636.23780000,67.03889000,-40.10913000,-0.46351160,-77.30773000,587.66970000,-244.06810000,10.56931000,11.24599000,247.08600000,591.37410000,0.01334155,0.00000000,0.00000000,0.00000000,1.00000000
330.57400000,-547.23850000,-46.39486000,-0.53531020,7.41599800,-49.69830000,639.04360000,9.14346600,-549.15150000,-330.09350000,-19.29845000,0.62264760,0.00000000,0.00000000,0.00000000,1.00000000
213.40020000,578.84870000,174.05830000,-0.16574050,17.57531000,-190.45150000,611.81780000,9.17075800,604.19620000,-198.90760000,-79.27389000,0.62513200,0.00000000,0.00000000,0.00000000,1.00000000
-563.11300000,-272.29330000,140.22030000,-2.32901700,154.51060000,-505.94910000,-361.99960000,8.95712200,264.44630000,-284.20660000,510.09430000,-0.14244900,0.00000000,0.00000000,0.00000000,1.00000000
-413.52680000,454.28330000,-183.09540000,1.66739600,-431.44680000,-451.28300000,-145.25490000,8.57048200,-231.84230000,29.52985000,596.89090000,0.28342060,0.00000000,0.00000000,0.00000000,1.00000000
-629.18900000,9.56115000,122.19400000,-3.53527300,33.56991000,-601.18320000,219.89440000,6.71577800,117.88070000,222.23650000,589.59010000,-1.40147800,0.00000000,0.00000000,0.00000000,1.00000000
-539.31100000,2.34899500,-346.46770000,3.67986200,-308.41730000,-295.33130000,478.07930000,6.57130900,-157.87380000,568.92490000,249.60350000,0.41423770,0.00000000,0.00000000,0.00000000,1.00000000
-586.93280000,-11.09659000,-257.46510000,-3.50186200,-18.22686000,-637.03030000,69.00668000,4.61502500,-257.05860000,70.50539000,582.96770000,-0.62490300,0.00000000,0.00000000,0.00000000,1.00000000
-637.90220000,-48.36074000,-40.54105000,3.68807100,-10.63654000,-323.52080000,553.28380000,5.53931400,-62.20277000,551.26860000,321.14680000,2.40226900,0.00000000,0.00000000,0.00000000,1.00000000
272.79680000,-36.02402000,578.95240000,-0.68596340,576.34220000,-55.60489000,-275.02670000,0.19908910,65.67702000,637.58330000,8.72569400,0.95214540,0.00000000,0.00000000,0.00000000,1.00000000
274.35820000,17.86948000,-579.05950000,0.59655620,-576.43480000,-55.61373000,-274.83070000,0.18457670,-57.89983000,638.34920000,-7.73384900,0.95653420,0.00000000,0.00000000,0.00000000,1.00000000
637.01830000,59.35946000,39.82236000,-0.35494620,-14.49527000,456.97420000,-449.29470000,11.25276000,-69.99465000,445.59220000,455.46650000,0.40903350,0.00000000,0.00000000,0.00000000,1.00000000
-535.12680000,316.44450000,156.21710000,-3.42640300,-19.41932000,-309.72840000,560.88580000,4.43563300,352.36890000,463.50060000,268.15070000,-0.07072830,0.00000000,0.00000000,0.00000000,1.00000000
-330.63750000,366.76560000,408.73390000,-3.14213400,-390.62210000,-492.41570000,125.86850000,4.15739600,385.99860000,-184.15080000,477.48830000,0.34564550,0.00000000,0.00000000,0.00000000,1.00000000
-91.65187000,603.72190000,-194.99040000,-3.69602800,-610.46350000,-137.56050000,-138.97170000,3.69871500,-172.73070000,165.82640000,594.61520000,-0.27528230,0.00000000,0.00000000,0.00000000,1.00000000
536.76070000,339.89410000,85.21407000,-3.11455700,-344.86590000,540.03300000,18.26595000,3.56622600,-62.10443000,-61.14041000,635.06410000,-0.11556740,0.00000000,0.00000000,0.00000000,1.00000000
95.76330000,592.29650000,-225.64520000,-3.55915500,-245.44660000,-175.74600000,-565.48300000,3.64907500,-584.36880000,170.87920000,200.53670000,-0.58383840,0.00000000,0.00000000,0.00000000,1.00000000
294.74610000,370.13080000,432.46900000,-3.01305200,-221.64100000,523.19530000,-296.72160000,3.48703600,-524.31040000,-13.09712000,368.54900000,-0.42628570,0.00000000,0.00000000,0.00000000,1.00000000
-58.14161000,616.37630000,-166.13680000,-3.46397600,-598.42290000,-110.71440000,-201.33050000,3.70241700,-222.28620000,136.83640000,585.46230000,-0.90342680,0.00000000,0.00000000,0.00000000,1.00000000
564.77400000,303.20280000,-0.28514410,-2.87539900,-302.84990000,564.08670000,-31.46101000,3.59669600,-14.63026000,27.85356000,640.24350000,-0.77276160,0.00000000,0.00000000,0.00000000,1.00000000
-35.62578000,610.71520000,-191.46630000,-3.26106400,-614.84030000,-85.92098000,-159.65750000,3.81611900,-177.77430000,174.77450000,590.55180000,-1.17362000,0.00000000,0.00000000,0.00000000,1.00000000
568.75670000,278.87150000,-98.22554000,-2.74753900,-283.75130000,574.67900000,-11.44115000,3.74387400,83.08291000,53.63179000,633.34200000,-1.02666000,0.00000000,0.00000000,0.00000000,1.00000000
-307.04280000,-508.61950000,-240.69220000,3.35654800,-432.29390000,37.69484000,471.80790000,5.80666700,-360.20580000,388.31340000,-361.06260000,2.80674400,0.00000000,0.00000000,0.00000000,1.00000000
-95.95171000,-258.17860000,-578.82540000,2.89964400,-163.49090000,-555.52590000,274.88800000,5.84052900,-612.34450000,188.77630000,17.30682000,3.15557600,0.00000000,0.00000000,0.00000000,1.00000000
-137.02420000,-616.55050000,-109.50580000,3.66073800,455.10590000,-175.04780000,416.09930000,5.31629400,-430.12160000,11.19949000,475.15410000,3.37647300,0.00000000,0.00000000,0.00000000,1.00000000
459.62860000,-250.67200000,-369.87390000,3.06691100,439.29240000,156.56270000,439.78630000,5.14769700,-81.64197000,-568.81730000,284.04760000,3.38725900,0.00000000,0.00000000,0.00000000,1.00000000
-178.61150000,-610.10210000,82.30883000,3.68114000,601.37640000,-191.24470000,-112.57670000,5.01544500,131.70410000,45.85093000,625.66230000,3.21685000,0.00000000,0.00000000,0.00000000,1.00000000
24.20054000,-299.24500000,-566.36410000,3.11862000,614.33970000,171.33810000,-64.27797000,4.83911500,181.39090000,-540.36770000,293.26030000,3.25912400,0.00000000,0.00000000,0.00000000,1.00000000
-129.20970000,-613.10870000,-135.29290000,3.74765600,496.60710000,-184.31540000,360.98590000,4.78251900,-384.17160000,-32.04979000,512.13920000,2.98155900,0.00000000,0.00000000,0.00000000,1.00000000
505.17450000,-256.30540000,-300.01320000,3.16220000,389.92780000,249.56930000,443.36560000,4.60651600,-60.47126000,-531.90620000,352.59120000,2.95095400,0.00000000,0.00000000,0.00000000,1.00000000
-87.37083000,-624.86290000,-113.19970000,3.69832900,482.20200000,-139.63420000,398.60420000,4.58310600,-413.21830000,-30.82389000,489.08290000,2.69016900,0.00000000,0.00000000,0.00000000,1.00000000
553.82090000,-245.93660000,-209.04350000,3.17290800,308.86340000,283.22290000,485.06690000,4.46569400,-93.74155000,-519.80930000,363.19750000,2.66425000,0.00000000,0.00000000,0.00000000,1.00000000
639.26090000,-46.87401000,-7.06623700,-0.27737180,47.20846000,638.17800000,37.44020000,8.22555400,4.29715200,-37.85802000,639.88260000,-0.02462882,0.00000000,0.00000000,0.00000000,1.00000000
634.92680000,-84.42058000,25.35345000,0.08714601,88.02546000,616.88680000,-150.34500000,5.35311500,-4.59894100,152.39840000,622.61940000,-0.25950180,0.00000000,0.00000000,0.00000000,1.00000000
631.39470000,96.20830000,54.64778000,-1.21972000,110.64530000,-548.48590000,-312.76560000,4.47499400,-0.18268610,317.50380000,-556.85960000,-0.20901080,0.00000000,0.00000000,0.00000000,1.00000000
624.38550000,-144.18680000,-15.95546000,1.58418600,-136.47730000,-559.95040000,-280.59020000,4.86372300,49.17688000,276.70760000,-576.12130000,-0.22932020,0.00000000,0.00000000,0.00000000,1.00000000
526.45450000,41.34503000,-363.37020000,-0.74069820,324.88940000,-345.29690000,431.41460000,1.74408500,-167.91120000,-538.48140000,-304.54100000,1.37183900,0.00000000,0.00000000,0.00000000,1.00000000
504.47870000,-99.19162000,382.83670000,0.86627910,-334.27490000,-438.54750000,326.86080000,2.07573000,211.33670000,-456.87920000,-396.86210000,1.14840700,0.00000000,0.00000000,0.00000000,1.00000000
326.20650000,-35.28065000,-550.67800000,-0.61292400,-520.50100000,-232.07880000,-293.46180000,0.67696610,-183.22030000,596.48660000,-146.75010000,-0.29230470,0.00000000,0.00000000,0.00000000,1.00000000
320.42200000,18.44918000,554.87930000,0.55973350,510.66610000,-261.16550000,-286.20710000,0.72042500,217.83390000,585.11010000,-145.24510000,-0.26355030,0.00000000,0.00000000,0.00000000,1.00000000
638.04740000,-60.35030000,12.44915000,-0.04135862,61.37838000,633.91020000,-72.74635000,6.29213700,-5.46222500,73.60145000,636.75300000,-0.02752179,0.00000000,0.00000000,0.00000000,1.00000000
638.83510000,-52.68114000,4.00336600,-0.12381920,52.48468000,638.36690000,25.19144000,7.15829000,-6.05714200,-24.77795000,640.50820000,0.07304484,0.00000000,0.00000000,0.00000000,1.00000000
635.73700000,-40.50754000,71.40778000,-0.32780810,43.67467000,638.98300000,-26.35512000,10.09324000,-69.51582000,31.00335000,636.48050000,0.10039130,0.00000000,0.00000000,0.00000000,1.00000000
636.56880000,57.26757000,-49.00989000,-0.36038010,-71.90319000,586.40930000,-248.70710000,10.60704000,22.61570000,252.47910000,588.76460000,0.12532110,0.00000000,0.00000000,0.00000000,1.00000000
302.69420000,-563.20820000,-45.54499000,-0.44165430,15.55795000,-43.34157000,639.35970000,9.16803400,-564.83230000,-303.01750000,-6.79688100,0.70522530,0.00000000,0.00000000,0.00000000,1.00000000
245.16220000,569.11470000,164.02890000,-0.07163839,-2.87111600,-176.38160000,616.26510000,9.18808700,592.27400000,-236.43070000,-64.90966000,0.70087920,0.00000000,0.00000000,0.00000000,1.00000000
-541.23260000,-297.19790000,172.16960000,-2.27191200,164.24550000,-506.15410000,-357.39760000,8.99745800,301.64930000,-257.64870000,503.51380000,0.02806669,0.00000000,0.00000000,0.00000000,1.00000000
-441.93860000,409.18730000,-219.44830000,1.74602100,-387.40850000,-491.95100000,-137.11390000,8.62149100,-255.94210000,38.09605000,586.46700000,0.23983030,0.00000000,0.00000000,0.00000000,1.00000000
-622.96260000,8.45511800,150.82340000,-3.58849400,43.25658000,-603.22560000,212.48350000,6.75520500,144.73450000,216.67710000,585.66580000,-1.11331100,0.00000000,0.00000000,0.00000000,1.00000000
-553.93960000,34.02204000,-320.77250000,3.55871400,-274.17060000,-385.49970000,432.57570000,6.44216000,-169.94970000,511.01250000,347.68440000,0.40859560,0.00000000,0.00000000,0.00000000,1.00000000
-593.22330000,-0.24336290,-242.87390000,-3.55894900,-25.87260000,-637.30480000,63.83338000,4.64731600,-241.49190000,68.87708000,589.77880000,-0.35616310,0.00000000,0.00000000,0.00000000,1.00000000
-640.53630000,-21.82764000,-11.75907000,3.67759900,4.82775800,-408.00600000,494.37740000,5.09508400,-24.31894000,493.91890000,407.86500000,2.19425900,0.00000000,0.00000000,0.00000000,1.00000000
272.78900000,-36.21386000,578.94430000,-0.68627820,576.33670000,-55.60427000,-275.03840000,0.19443430,65.75798000,637.57240000,8.89699700,0.94789310,0.00000000,0.00000000,0.00000000,1.00000000
274.09700000,18.01570000,-579.17870000,0.59809200,-576.55030000,-55.63553000,-274.58370000,0.17741760,-57.98550000,638.34310000,-7.58579100,0.95299380,0.00000000,0.00000000,0.00000000,1.00000000
638.31680000,47.02590000,35.23873000,-0.26520860,-8.49606300,454.20970000,-452.24170000,11.28850000,-58.14650000,449.87020000,452.92040000,0.52783650,0.00000000,0.00000000,0.00000000,1.00000000
-525.27450000,332.95050000,155.34600000,-3.46631000,-27.91761000,-306.41870000,562.34300000,4.46756800,366.34540000,454.04100000,265.59230000,0.19528370,0.00000000,0.00000000,0.00000000,1.00000000
-314.75350000,368.66200000,419.42850000,-3.16721200,-396.27160000,-486.68770000,130.40420000,4.19230500,393.44720000,-195.25620000,466.87880000,0.60316000,0.00000000,0.00000000,0.00000000,1.00000000
-87.58235000,609.78340000,-177.18680000,-3.73084600,-611.24900000,-129.42310000,-143.26850000,3.72743900,-172.06220000,149.38380000,599.14980000,-0.00425732,0.00000000,0.00000000,0.00000000,1.00000000
539.73470000,330.50820000,101.74680000,-3.14353600,-337.06230000,544.95230000,17.81814000,3.60278700,-77.31174000,-68.50407000,632.63850000,0.13962060,0.00000000,0.00000000,0.00000000,1.00000000
83.69515000,599.03510000,-212.25830000,-3.60151000,-242.54270000,-167.77970000,-569.14360000,3.68054700,-587.42600000,154.62350000,204.75210000,-0.31647320,0.00000000,0.00000000,0.00000000,1.00000000
283.84430000,362.24180000,446.22310000,-3.04919500,-216.07620000,528.41980000,-291.52200000,3.52585200,-532.58330000,-21.32791000,356.09190000,-0.17390850,0.00000000,0.00000000,0.00000000,1.00000000
-55.57007000,621.28530000,-147.70980000,-3.51559400,-598.60580000,-102.32500000,-205.18810000,3.73606300,-222.45080000,120.14920000,589.05110000,-0.63830780,0.00000000,0.00000000,0.00000000,1.00000000
568.40100000,295.85270000,17.12425000,-2.92233100,-294.77730000,568.25200000,-33.12867000,3.63835300,-30.47047000,21.50087000,639.93020000,-0.52357780,0.00000000,0.00000000,0.00000000,1.00000000
-31.65375000,616.28250000,-173.48050000,-3.32153700,-614.81820000,-77.71347000,-163.89150000,3.85333300,-178.59950000,158.29740000,594.93300000,-0.91343660,0.00000000,0.00000000,0.00000000,1.00000000
574.70170000,272.06630000,-81.23721000,-2.80333100,-275.87900000,578.43110000,-14.48083000,3.78798800,67.15953000,47.94519000,635.68230000,-0.78033100,0.00000000,0.00000000,0.00000000,1.00000000
-335.28850000,-484.27800000,-252.89930000,3.37515000,-365.79960000,-21.40621000,525.95980000,5.29623000,-405.80000000,419.42580000,-265.15930000,2.65583300,0.00000000,0.00000000,0.00000000,1.00000000
